7/23/2019/16:35:55	F1   	1007.5	0.0	28.4400	18.80	101.50	28.9900	18.80	101.48	28.4300	18.80	101.85	29.1400	18.80	102.11	NaN	18.72	NaN	28.5350	18.72	100.44	28.4512	18.72	100.69	28.5012	18.72	97.37	NaN	NaN	NaN	NaN	18.8000	18.80	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:35:56	F1   	1007.5	0.0	28.4337	18.80	101.56	28.9800	18.80	101.58	28.4200	18.80	101.94	29.1200	18.80	102.31	NaN	18.71	NaN	28.5000	18.71	100.87	28.4600	18.71	100.64	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.7988	18.80	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:35:57	F1   	1007.5	0.0	28.4600	18.80	101.30	28.9800	18.80	101.58	28.4200	18.80	101.95	29.1200	18.80	102.31	NaN	18.71	NaN	28.4975	18.71	100.90	28.4563	18.71	100.68	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7088	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:35:58	F1   	1007.5	0.0	28.4438	18.79	101.49	28.9712	18.79	101.69	28.4200	18.79	101.97	29.1200	18.79	102.34	NaN	18.71	NaN	28.4825	18.71	101.08	28.4337	18.71	100.93	28.5088	18.71	97.33	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:35:59	F1   	1007.5	0.0	28.4700	18.79	101.23	28.9800	18.79	101.61	28.4200	18.79	101.97	29.1200	18.79	102.34	NaN	18.70	NaN	28.5012	18.70	100.91	28.4575	18.70	100.71	28.5012	18.70	97.43	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7000	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:00	F1   	1007.5	0.0	28.4300	18.79	101.63	28.9800	18.79	101.61	28.4300	18.79	101.87	29.1200	18.79	102.34	NaN	18.70	NaN	28.5088	18.70	100.83	28.4400	18.70	100.90	28.5113	18.70	97.34	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7012	18.70	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:01	F1   	1007.5	0.0	28.4500	18.79	101.43	28.9900	18.79	101.51	28.4500	18.79	101.68	29.1300	18.79	102.24	NaN	18.70	NaN	28.5000	18.70	100.92	28.4425	18.70	100.87	28.5162	18.70	97.28	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:02	F1   	1007.5	0.0	28.4375	18.79	101.56	28.9875	18.79	101.54	28.4300	18.79	101.87	29.1112	18.79	102.42	NaN	18.71	NaN	28.5012	18.71	100.86	28.4600	18.71	100.64	28.4937	18.71	97.47	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:03	F1   	1007.5	0.0	28.4200	18.79	101.73	28.9700	18.79	101.71	28.4300	18.79	101.87	29.1200	18.79	102.34	NaN	18.71	NaN	28.5088	18.71	100.78	28.4588	18.71	100.65	28.5175	18.71	97.24	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:04	F1   	1007.5	0.0	28.4500	18.79	101.43	28.9600	18.79	101.80	28.4300	18.79	101.87	29.1200	18.79	102.34	NaN	18.71	NaN	28.4962	18.71	100.92	28.4488	18.71	100.76	28.5038	18.71	97.37	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:05	F1   	1007.5	0.0	28.4400	18.79	101.53	28.9700	18.79	101.71	28.4500	18.79	101.68	29.1200	18.79	102.34	NaN	18.71	NaN	28.4712	18.71	101.20	28.4425	18.71	100.83	28.5237	18.71	97.18	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:06	F1   	1007.5	0.0	28.4462	18.79	101.47	28.9875	18.79	101.54	28.4213	18.79	101.96	29.1212	18.79	102.32	NaN	18.71	NaN	28.4763	18.71	101.14	28.4600	18.71	100.64	28.4850	18.71	97.56	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:07	F1   	1007.5	0.0	28.4200	18.79	101.73	28.9700	18.79	101.71	28.4300	18.79	101.87	29.1300	18.79	102.24	NaN	18.71	NaN	28.4525	18.71	101.41	28.4588	18.71	100.65	28.5188	18.71	97.23	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:08	F1   	1007.5	0.0	28.4500	18.79	101.43	28.9500	18.79	101.90	28.4200	18.79	101.97	29.1200	18.79	102.34	NaN	18.71	NaN	28.4712	18.71	101.20	28.4488	18.71	100.76	28.5113	18.71	97.30	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:09	F1   	1007.5	0.0	28.4200	18.79	101.73	28.9700	18.79	101.71	28.4300	18.79	101.87	29.1200	18.79	102.34	NaN	18.71	NaN	28.4800	18.71	101.10	28.4425	18.71	100.83	28.5175	18.71	97.24	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7112	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:10	F1   	1007.5	0.0	28.4700	18.79	101.23	28.9700	18.79	101.71	28.4200	18.79	101.97	29.1100	18.79	102.43	NaN	18.71	NaN	28.4812	18.71	101.08	28.4563	18.71	100.67	28.5012	18.71	97.40	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:11	F1   	1007.5	0.0	28.4200	18.79	101.73	28.9500	18.79	101.90	28.4200	18.79	101.97	29.1100	18.79	102.43	NaN	18.72	NaN	28.4950	18.72	100.88	28.4312	18.72	100.91	28.5063	18.72	97.32	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:12	F1   	1007.5	0.0	28.4300	18.79	101.63	28.9800	18.79	101.61	28.4300	18.79	101.87	29.1100	18.79	102.43	NaN	18.72	NaN	28.5275	18.72	100.51	28.4400	18.72	100.81	28.4825	18.72	97.55	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7187	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:13	F1   	1007.5	0.0	28.4012	18.79	101.92	28.9700	18.79	101.71	28.4200	18.79	101.97	29.1188	18.79	102.35	NaN	18.72	NaN	28.5088	18.72	100.73	28.4425	18.72	100.79	28.5012	18.72	97.37	NaN	NaN	NaN	NaN	18.7912	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:14	F1   	1007.5	0.0	28.4100	18.79	101.83	28.9700	18.79	101.70	28.4200	18.79	101.97	29.1100	18.79	102.43	NaN	18.71	NaN	28.4962	18.71	100.92	28.4588	18.71	100.65	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.8000	18.80	OFF	18.7112	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:15	F1   	1007.5	0.0	28.4400	18.80	101.50	28.9800	18.80	101.58	28.4200	18.80	101.94	29.1200	18.80	102.31	NaN	18.71	NaN	28.4725	18.71	101.18	28.4488	18.71	100.75	28.5088	18.71	97.32	NaN	NaN	NaN	NaN	18.8000	18.80	OFF	18.7187	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:16	F1   	1007.5	0.0	28.4325	18.80	101.57	28.9612	18.80	101.76	28.4200	18.80	101.94	29.1137	18.80	102.37	NaN	18.72	NaN	28.4862	18.72	100.99	28.4413	18.72	100.80	28.4988	18.72	97.39	NaN	NaN	NaN	NaN	18.7988	18.80	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:17	F1   	1007.5	0.0	28.4500	18.80	101.40	28.9700	18.80	101.68	28.4200	18.80	101.95	29.1400	18.80	102.12	NaN	18.71	NaN	28.4687	18.71	101.23	28.4450	18.71	100.80	28.4925	18.71	97.49	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:18	F1   	1007.5	0.0	28.4200	18.79	101.73	28.9800	18.79	101.61	28.4100	18.79	102.06	29.1200	18.79	102.34	NaN	18.71	NaN	28.5263	18.71	100.58	28.4112	18.71	101.18	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:19	F1   	1007.5	0.0	28.4100	18.79	101.83	28.9700	18.79	101.71	28.4000	18.79	102.16	29.1100	18.79	102.43	NaN	18.71	NaN	28.5000	18.71	100.87	28.4238	18.71	101.04	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:20	F1   	1007.5	0.0	28.4600	18.79	101.33	28.9600	18.79	101.80	28.4000	18.79	102.16	29.1100	18.79	102.43	NaN	18.71	NaN	28.4962	18.71	100.92	28.4488	18.71	100.76	28.5088	18.71	97.33	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:21	F1   	1007.5	0.0	28.4500	18.79	101.43	28.9800	18.79	101.61	28.4200	18.79	101.97	29.1100	18.79	102.43	NaN	18.71	NaN	28.4750	18.71	101.16	28.4388	18.71	100.87	28.4988	18.71	97.42	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:22	F1   	1007.5	0.0	28.4413	18.79	101.52	28.9612	18.79	101.79	28.4350	18.79	101.83	29.1075	18.79	102.46	NaN	18.71	NaN	28.5088	18.71	100.78	28.4325	18.71	100.94	28.4900	18.71	97.51	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:23	F1   	1007.5	0.0	28.4500	18.79	101.43	28.9700	18.79	101.71	28.4000	18.79	102.16	29.0900	18.79	102.63	NaN	18.71	NaN	28.4988	18.71	100.89	28.4512	18.71	100.73	28.4925	18.71	97.49	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:24	F1   	1007.5	0.0	28.4300	18.79	101.63	28.9700	18.79	101.71	28.4200	18.79	101.97	29.1100	18.79	102.43	NaN	18.71	NaN	28.4925	18.71	100.96	28.4588	18.71	100.65	28.5075	18.71	97.34	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:25	F1   	1007.5	0.0	28.4400	18.79	101.53	28.9800	18.79	101.61	28.4300	18.79	101.87	29.1100	18.79	102.43	NaN	18.71	NaN	28.5113	18.71	100.75	28.4488	18.71	100.76	28.4900	18.71	97.51	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:26	F1   	1007.5	0.0	28.4400	18.79	101.53	28.9700	18.79	101.71	28.4100	18.79	102.06	29.1000	18.79	102.53	NaN	18.71	NaN	28.5175	18.71	100.68	28.4375	18.71	100.88	28.4900	18.71	97.51	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:27	F1   	1007.5	0.0	28.4200	18.79	101.73	28.9700	18.79	101.71	28.4000	18.79	102.16	29.1100	18.79	102.43	NaN	18.71	NaN	28.5012	18.71	100.86	28.4213	18.71	101.06	28.4912	18.71	97.50	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:28	F1   	1007.5	0.0	28.4300	18.79	101.63	28.9700	18.79	101.71	28.4300	18.79	101.87	29.1000	18.79	102.53	NaN	18.71	NaN	28.5138	18.71	100.72	28.4312	18.71	100.95	28.4988	18.71	97.42	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:29	F1   	1007.5	0.0	28.4325	18.79	101.61	28.9700	18.79	101.71	28.4213	18.79	101.96	29.1112	18.79	102.42	NaN	18.71	NaN	28.5362	18.71	100.47	28.4388	18.71	100.87	28.4912	18.71	97.50	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:30	F1   	1007.5	0.0	28.4500	18.79	101.43	28.9700	18.79	101.71	28.4300	18.79	101.87	29.1200	18.79	102.34	NaN	18.71	NaN	28.5075	18.71	100.79	28.4325	18.71	100.94	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7112	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:31	F1   	1007.5	0.0	28.4375	18.79	101.56	28.9625	18.79	101.78	28.4262	18.79	101.91	29.1088	18.79	102.44	NaN	18.71	NaN	28.4875	18.71	101.01	28.4475	18.71	100.77	28.5012	18.71	97.40	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:32	F1   	1007.5	0.0	28.4200	18.79	101.73	28.9800	18.79	101.61	28.4000	18.79	102.16	29.1000	18.79	102.53	NaN	18.72	NaN	28.4712	18.72	101.15	28.4312	18.72	100.91	28.5088	18.72	97.29	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:33	F1   	1007.5	0.0	28.4400	18.79	101.53	28.9700	18.79	101.71	28.3700	18.79	102.45	29.0900	18.79	102.63	NaN	18.72	NaN	28.4838	18.72	101.01	28.4438	18.72	100.77	28.5025	18.72	97.35	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:34	F1   	1007.5	0.0	28.4112	18.79	101.82	28.9775	18.79	101.63	28.4100	18.79	102.06	29.1075	18.79	102.46	NaN	18.72	NaN	28.5075	18.72	100.74	28.4675	18.72	100.51	28.5175	18.72	97.21	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:35	W1   	1007.5	0.0	28.4200	18.79	101.73	28.9600	18.79	101.80	28.4100	18.79	102.06	29.0900	18.79	102.63	NaN	18.72	NaN	28.4825	18.72	101.02	28.4500	18.72	100.70	28.5012	18.72	97.37	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:36	W1   	1007.5	0.0	28.4500	18.79	101.43	28.9700	18.79	101.71	28.4100	18.79	102.06	29.1100	18.79	102.43	NaN	18.72	NaN	28.4387	18.72	101.52	28.4488	18.72	100.71	28.5075	18.72	97.30	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:37	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9588	18.79	101.82	28.4275	18.79	101.90	29.1200	18.79	102.34	NaN	18.72	NaN	28.5025	18.72	100.80	28.4425	18.72	100.78	28.4925	18.72	97.45	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:38	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9500	18.79	101.90	28.4100	18.79	102.06	29.1200	18.79	102.34	NaN	18.72	NaN	28.5113	18.72	100.70	28.4563	18.72	100.63	28.5088	18.72	97.29	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:39	W1   	1007.5	0.0	28.4213	18.79	101.72	28.9512	18.79	101.89	28.4012	18.79	102.15	29.1000	18.79	102.53	NaN	18.72	NaN	28.4525	18.72	101.36	28.4325	18.72	100.89	28.4975	18.72	97.40	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:40	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9600	18.79	101.80	28.4100	18.79	102.06	29.1000	18.79	102.53	NaN	18.72	NaN	28.4725	18.72	101.13	28.4462	18.72	100.74	28.4838	18.72	97.54	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7187	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:41	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9700	18.79	101.71	28.4000	18.79	102.16	29.0850	18.79	102.67	NaN	18.72	NaN	28.4950	18.72	100.89	28.4250	18.72	100.98	28.5038	18.72	97.34	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:42	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9700	18.79	101.71	28.4000	18.79	102.16	29.1200	18.79	102.34	NaN	18.71	NaN	28.5250	18.71	100.59	28.4588	18.71	100.65	28.4638	18.71	97.77	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:43	W1   	1007.5	0.0	28.4200	18.79	101.73	28.9900	18.79	101.51	28.4400	18.79	101.78	29.1100	18.79	102.43	NaN	18.71	NaN	28.4862	18.71	101.03	28.4512	18.71	100.73	28.4912	18.71	97.50	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:44	W1   	1007.5	0.0	28.4000	18.79	101.93	28.9700	18.79	101.71	28.4100	18.79	102.06	29.1300	18.79	102.24	NaN	18.71	NaN	28.4625	18.71	101.30	28.4588	18.71	100.65	28.4988	18.71	97.42	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:45	W1   	1007.5	0.0	28.4213	18.79	101.72	28.9687	18.79	101.72	28.4288	18.79	101.88	29.0900	18.79	102.63	NaN	18.71	NaN	28.4825	18.71	101.07	28.4462	18.71	100.79	28.4925	18.71	97.49	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7112	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:46	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9600	18.79	101.80	28.4200	18.79	101.97	29.0900	18.79	102.63	NaN	18.71	NaN	28.5012	18.71	100.85	28.4213	18.71	101.06	28.5063	18.71	97.35	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:47	W1   	1007.5	0.0	28.4200	18.79	101.73	28.9788	18.79	101.62	28.4188	18.79	101.98	29.1088	18.79	102.44	NaN	18.72	NaN	28.5088	18.72	100.72	28.4275	18.72	100.95	28.4812	18.72	97.56	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:48	W1   	1007.5	0.0	28.4200	18.79	101.73	28.9700	18.79	101.71	28.4100	18.79	102.06	29.1000	18.79	102.53	NaN	18.72	NaN	28.5000	18.72	100.82	28.4125	18.72	101.11	28.4925	18.72	97.45	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:49	W1   	1007.5	0.0	28.4037	18.79	101.90	28.9788	18.79	101.62	28.4088	18.79	102.08	29.0988	18.79	102.54	NaN	18.72	NaN	28.4950	18.72	100.88	28.4325	18.72	100.89	28.5100	18.72	97.28	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:50	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9700	18.79	101.71	28.4000	18.79	102.16	29.0900	18.79	102.63	NaN	18.72	NaN	28.4600	18.72	101.28	28.4488	18.72	100.71	28.5088	18.72	97.29	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7187	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:51	W1   	1007.5	0.0	28.4050	18.79	101.88	28.9612	18.79	101.79	28.4100	18.79	102.06	29.1075	18.79	102.46	NaN	18.72	NaN	28.4600	18.72	101.28	28.4375	18.72	100.84	28.5000	18.72	97.38	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:52	W1   	1007.5	0.0	28.4400	18.79	101.53	28.9700	18.79	101.71	28.4100	18.79	102.06	29.0900	18.79	102.63	NaN	18.71	NaN	28.4625	18.71	101.30	28.4250	18.71	101.02	28.5000	18.71	97.41	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:53	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9900	18.79	101.51	28.4000	18.79	102.16	29.1000	18.79	102.53	NaN	18.71	NaN	28.4812	18.71	101.09	28.4588	18.71	100.65	28.4975	18.71	97.44	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:54	W1   	1007.5	0.0	28.4225	18.79	101.71	28.9687	18.79	101.72	28.4175	18.79	101.99	29.1088	18.79	102.44	NaN	18.71	NaN	28.4950	18.71	100.93	28.4488	18.71	100.76	28.4838	18.71	97.57	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:55	W1   	1007.5	0.0	28.4400	18.79	101.53	28.9600	18.79	101.80	28.4000	18.79	102.16	29.1000	18.79	102.53	NaN	18.71	NaN	28.5225	18.71	100.62	28.4425	18.71	100.83	28.5100	18.71	97.31	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7112	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:56	W1   	1007.5	0.0	28.4125	18.79	101.81	28.9788	18.79	101.62	28.4225	18.79	101.94	29.0988	18.79	102.54	NaN	18.71	NaN	28.4737	18.71	101.17	28.4575	18.71	100.66	28.5063	18.71	97.35	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7187	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:57	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9700	18.79	101.71	28.4400	18.79	101.78	29.0900	18.79	102.63	NaN	18.72	NaN	28.5025	18.72	100.80	28.4438	18.72	100.77	28.4812	18.72	97.57	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7112	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:58	W1   	1007.5	0.0	28.4300	18.79	101.63	28.9600	18.79	101.80	28.4100	18.79	102.06	29.1100	18.79	102.43	NaN	18.71	NaN	28.5212	18.71	100.63	28.4650	18.71	100.58	28.4912	18.71	97.49	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7200	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:36:59	W1   	1007.5	0.0	28.4388	18.79	101.54	28.9687	18.79	101.72	28.4188	18.79	101.98	29.0825	18.79	102.70	NaN	18.72	NaN	28.5237	18.72	100.56	28.4300	18.72	100.92	28.4962	18.72	97.41	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7187	18.72	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:37:00	W1   	1007.5	0.0	28.4300	18.78	101.67	28.9600	18.78	101.83	28.4100	18.78	102.09	29.1000	18.78	102.56	NaN	18.72	NaN	28.4825	18.72	101.03	28.4312	18.72	100.91	28.4712	18.72	97.67	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:37:01	W1   	1007.5	0.0	28.4500	18.78	101.47	28.9800	18.78	101.64	28.4200	18.78	101.99	29.0700	18.78	102.85	NaN	18.71	NaN	28.4988	18.71	100.89	28.4413	18.71	100.84	28.4800	18.71	97.61	NaN	NaN	NaN	NaN	18.7800	18.78	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/16:37:02	W1   	1007.5	0.0	28.4500	18.78	101.47	28.9700	18.78	101.74	28.4300	18.78	101.90	29.1000	18.78	102.56	NaN	18.71	NaN	28.4925	18.71	100.96	28.4462	18.71	100.79	28.4838	18.71	97.57	NaN	NaN	NaN	NaN	18.7900	18.79	OFF	18.7100	18.71	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
