7/23/2019/08:31:36	F2   	1007.5	0.0	28.6700	18.24	101.09	29.2400	18.24	100.77	28.6300	18.24	101.29	29.4000	18.24	101.23	NaN	18.19	NaN	28.7600	18.19	100.62	28.6800	18.19	100.71	28.3500	18.19	100.75	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:37	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2300	18.24	100.86	28.6100	18.24	101.48	29.4000	18.24	101.23	NaN	18.19	NaN	28.7500	18.19	100.73	28.6700	18.19	100.82	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:38	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2100	18.24	101.06	28.6400	18.24	101.20	29.4200	18.24	101.04	NaN	18.19	NaN	28.7600	18.19	100.62	28.6600	18.19	100.93	28.3600	18.19	100.64	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:39	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2100	18.24	101.06	28.6500	18.24	101.10	29.4000	18.24	101.23	NaN	18.20	NaN	28.7300	18.20	100.90	28.6500	18.20	100.99	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:40	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2100	18.24	101.06	28.6300	18.24	101.29	29.4000	18.24	101.23	NaN	18.20	NaN	28.7400	18.20	100.79	28.6600	18.20	100.88	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:41	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2100	18.24	101.06	28.6100	18.24	101.48	29.4200	18.24	101.04	NaN	18.20	NaN	28.6900	18.20	101.36	28.6400	18.20	101.10	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:42	F2   	1007.5	0.0	28.6800	18.24	100.99	29.2400	18.24	100.77	28.6100	18.24	101.48	29.4100	18.24	101.13	NaN	18.20	NaN	28.7037	18.20	101.20	28.6700	18.20	100.77	28.4237	18.20	99.96	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:43	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2400	18.24	100.77	28.6300	18.24	101.29	29.4100	18.24	101.13	NaN	18.20	NaN	28.7300	18.20	100.90	28.6700	18.20	100.77	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:44	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2000	18.24	101.15	28.6100	18.24	101.48	29.4000	18.24	101.23	NaN	18.20	NaN	28.7100	18.20	101.13	28.6500	18.20	100.99	28.3200	18.20	101.02	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:45	F2   	1007.5	0.0	28.7100	18.24	100.69	29.2100	18.24	101.06	28.6300	18.24	101.29	29.4000	18.24	101.23	NaN	18.20	NaN	28.7200	18.20	101.02	28.6800	18.20	100.66	28.4500	18.20	99.70	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2100	18.21	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:46	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2300	18.24	100.86	28.6100	18.24	101.48	29.4400	18.24	100.85	NaN	18.21	NaN	28.7475	18.21	100.65	28.6650	18.21	100.78	28.3738	18.21	100.43	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:47	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2100	18.24	101.06	28.6100	18.24	101.48	29.3900	18.24	101.32	NaN	18.20	NaN	28.7300	18.20	100.90	28.6300	18.20	101.21	28.4000	18.20	100.20	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:48	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2100	18.24	101.06	28.6200	18.24	101.38	29.4100	18.24	101.13	NaN	18.20	NaN	28.6900	18.20	101.36	28.6600	18.20	100.88	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:49	F2   	1007.5	0.0	28.6900	18.24	100.89	29.2200	18.24	100.96	28.6200	18.24	101.38	29.4100	18.24	101.13	NaN	18.20	NaN	28.7300	18.20	100.90	28.6600	18.20	100.88	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:50	F2   	1007.5	0.0	28.6400	18.24	101.39	29.2200	18.24	100.96	28.6200	18.24	101.38	29.4100	18.24	101.13	NaN	18.20	NaN	28.7500	18.20	100.68	28.6600	18.20	100.88	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:51	F2   	1007.5	0.0	28.6400	18.24	101.39	29.2200	18.24	100.96	28.6100	18.24	101.48	29.4000	18.24	101.23	NaN	18.20	NaN	28.6700	18.20	101.58	28.6700	18.20	100.77	28.4500	18.20	99.70	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:52	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2100	18.24	101.06	28.6500	18.24	101.10	29.4200	18.24	101.04	NaN	18.20	NaN	28.7100	18.20	101.13	28.6600	18.20	100.88	28.3500	18.20	100.71	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:53	F2   	1007.5	0.0	28.6400	18.24	101.39	29.2000	18.24	101.15	28.6100	18.24	101.48	29.4000	18.24	101.23	NaN	18.19	NaN	28.7300	18.19	100.95	28.6700	18.19	100.82	28.3700	18.19	100.54	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:54	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2000	18.24	101.15	28.5800	18.24	101.76	29.3900	18.24	101.32	NaN	18.19	NaN	28.7100	18.19	101.18	28.6900	18.19	100.60	28.3900	18.19	100.34	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:55	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2000	18.24	101.15	28.6200	18.24	101.38	29.3900	18.24	101.32	NaN	18.19	NaN	28.7200	18.19	101.07	28.6400	18.19	101.15	28.3500	18.19	100.75	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:56	F2   	1007.5	0.0	28.6500	18.24	101.29	29.1900	18.24	101.25	28.6000	18.24	101.57	29.4000	18.24	101.23	NaN	18.19	NaN	28.7200	18.19	101.07	28.6600	18.19	100.93	28.4100	18.19	100.14	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:57	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2000	18.24	101.15	28.6200	18.24	101.38	29.3900	18.24	101.32	NaN	18.19	NaN	28.6800	18.19	101.52	28.6700	18.19	100.82	28.3300	18.19	100.95	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:58	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2000	18.24	101.15	28.6000	18.24	101.57	29.4100	18.24	101.13	NaN	18.20	NaN	28.6900	18.20	101.36	28.6400	18.20	101.10	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:31:59	F2   	1007.5	0.0	28.6400	18.24	101.39	29.2000	18.24	101.15	28.6000	18.24	101.57	29.4000	18.24	101.23	NaN	18.20	NaN	28.7000	18.20	101.24	28.6100	18.20	101.44	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:00	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2000	18.24	101.15	28.6000	18.24	101.57	29.3700	18.24	101.51	NaN	18.20	NaN	28.6700	18.20	101.58	28.6400	18.20	101.10	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:01	F2   	1007.5	0.0	28.6500	18.24	101.29	29.1900	18.24	101.25	28.6200	18.24	101.38	29.4200	18.24	101.04	NaN	18.20	NaN	28.6800	18.20	101.47	28.6600	18.20	100.88	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:02	F2   	1007.5	0.0	28.6400	18.24	101.39	29.2000	18.24	101.15	28.6000	18.24	101.57	29.3900	18.24	101.32	NaN	18.19	NaN	28.7200	18.19	101.07	28.6500	18.19	101.04	28.3600	18.19	100.64	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:03	F2   	1007.5	0.0	28.6200	18.24	101.59	29.1800	18.24	101.35	28.6100	18.24	101.48	29.4000	18.24	101.23	NaN	18.19	NaN	28.6800	18.19	101.52	28.6400	18.19	101.15	28.3400	18.19	100.85	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:04	F2   	1007.5	0.0	28.6200	18.24	101.59	29.2100	18.24	101.06	28.6000	18.24	101.57	29.3800	18.24	101.42	NaN	18.19	NaN	28.7300	18.19	100.95	28.6600	18.19	100.93	28.4000	18.19	100.24	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:05	F2   	1007.5	0.0	28.6400	18.24	101.39	29.1900	18.24	101.25	28.6300	18.24	101.29	29.3800	18.24	101.42	NaN	18.19	NaN	28.7200	18.19	101.07	28.6400	18.19	101.15	28.3700	18.19	100.54	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:06	F2   	1007.5	0.0	28.6600	18.24	101.19	29.2000	18.24	101.15	28.5800	18.24	101.76	29.3900	18.24	101.32	NaN	18.19	NaN	28.7300	18.19	100.95	28.6700	18.19	100.82	28.3600	18.19	100.64	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:07	F2   	1007.5	0.0	28.6500	18.24	101.29	29.2100	18.24	101.06	28.5900	18.24	101.67	29.3800	18.24	101.42	NaN	18.20	NaN	28.7200	18.20	101.02	28.6100	18.20	101.44	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:08	F2   	1007.5	0.0	28.6200	18.24	101.59	29.2000	18.24	101.15	28.5800	18.24	101.76	29.4000	18.24	101.23	NaN	18.20	NaN	28.7300	18.20	100.90	28.6500	18.20	100.99	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:09	F2   	1007.5	0.0	28.6200	18.24	101.59	29.1800	18.24	101.35	28.5900	18.24	101.67	29.3700	18.24	101.51	NaN	18.19	NaN	28.6700	18.19	101.64	28.6600	18.19	100.93	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:10	F2   	1007.5	0.0	28.6500	18.24	101.29	29.1900	18.24	101.25	28.5900	18.24	101.67	29.4000	18.24	101.23	NaN	18.19	NaN	28.6900	18.19	101.41	28.6300	18.19	101.26	28.3600	18.19	100.64	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:11	F2   	1007.5	0.0	28.6500	18.24	101.29	29.1800	18.24	101.35	28.6100	18.24	101.48	29.3700	18.24	101.51	NaN	18.19	NaN	28.6600	18.19	101.75	28.6400	18.19	101.15	28.3600	18.19	100.64	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:12	F2   	1007.5	0.0	28.6300	18.24	101.49	29.2000	18.24	101.15	28.6100	18.24	101.48	29.3800	18.24	101.42	NaN	18.19	NaN	28.6900	18.19	101.41	28.6500	18.19	101.04	28.3300	18.19	100.95	NaN	NaN	NaN	NaN	18.2500	18.25	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:13	F2   	1007.5	0.0	28.6600	18.25	101.16	29.1900	18.25	101.22	28.5900	18.25	101.65	29.4000	18.25	101.20	NaN	18.19	NaN	28.7100	18.19	101.18	28.6500	18.19	101.04	28.3700	18.19	100.54	NaN	NaN	NaN	NaN	18.2500	18.25	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:14	F2   	1007.5	0.0	28.6400	18.25	101.36	29.1800	18.25	101.31	28.6000	18.25	101.55	29.3800	18.25	101.39	NaN	18.19	NaN	28.6700	18.19	101.64	28.6500	18.19	101.04	28.3900	18.19	100.34	NaN	NaN	NaN	NaN	18.2500	18.25	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:15	F2   	1007.5	0.0	28.6200	18.25	101.56	29.1700	18.25	101.41	28.5900	18.25	101.65	29.3800	18.25	101.39	NaN	18.19	NaN	28.7200	18.19	101.07	28.6500	18.19	101.04	28.3300	18.19	100.95	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:16	F2   	1007.5	0.0	28.6500	18.24	101.29	29.1600	18.24	101.54	28.6200	18.24	101.38	29.3800	18.24	101.42	NaN	18.19	NaN	28.6800	18.19	101.52	28.6300	18.19	101.26	28.4000	18.19	100.24	NaN	NaN	NaN	NaN	18.2500	18.25	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:17	F2   	1007.5	0.0	28.6600	18.25	101.16	29.1800	18.25	101.31	28.6100	18.25	101.46	29.3700	18.25	101.49	NaN	18.19	NaN	28.7300	18.19	100.95	28.6400	18.19	101.15	28.3800	18.19	100.44	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:18	F2   	1007.5	0.0	28.6200	18.24	101.59	29.1600	18.24	101.54	28.6300	18.24	101.29	29.3900	18.24	101.32	NaN	18.20	NaN	28.7100	18.20	101.13	28.6400	18.20	101.10	28.3500	18.20	100.71	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:19	F2   	1007.5	0.0	28.6300	18.24	101.49	29.1700	18.24	101.44	28.5800	18.24	101.76	29.3800	18.24	101.42	NaN	18.20	NaN	28.6700	18.20	101.58	28.6600	18.20	100.88	28.3100	18.20	101.12	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:20	F2   	1007.5	0.0	28.6100	18.24	101.69	29.1800	18.24	101.35	28.5700	18.24	101.86	29.3700	18.24	101.51	NaN	18.20	NaN	28.6500	18.20	101.81	28.6400	18.20	101.10	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:21	F2   	1007.5	0.0	28.6100	18.24	101.69	29.1900	18.24	101.25	28.6000	18.24	101.57	29.4000	18.24	101.23	NaN	18.20	NaN	28.6900	18.20	101.36	28.6300	18.20	101.21	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:22	F2   	1007.5	0.0	28.6400	18.24	101.39	29.1700	18.24	101.44	28.6100	18.24	101.48	29.3800	18.24	101.42	NaN	18.20	NaN	28.7100	18.20	101.13	28.6500	18.20	100.99	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:23	F2   	1007.5	0.0	28.6400	18.24	101.39	29.1800	18.24	101.35	28.5800	18.24	101.76	29.3600	18.24	101.61	NaN	18.20	NaN	28.7200	18.20	101.02	28.6500	18.20	100.99	28.4200	18.20	100.00	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:24	F2   	1007.5	0.0	28.6400	18.24	101.39	29.1900	18.24	101.25	28.5700	18.24	101.86	29.3800	18.24	101.42	NaN	18.19	NaN	28.6400	18.19	101.98	28.6200	18.19	101.37	28.3600	18.19	100.64	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:25	F2   	1007.5	0.0	28.6400	18.24	101.39	29.1500	18.24	101.64	28.5700	18.24	101.86	29.3700	18.24	101.51	NaN	18.19	NaN	28.6700	18.19	101.64	28.6400	18.19	101.15	28.3600	18.19	100.64	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:26	F2   	1007.5	0.0	28.6500	18.24	101.29	29.1900	18.24	101.25	28.5900	18.24	101.67	29.3700	18.24	101.51	NaN	18.19	NaN	28.6900	18.19	101.41	28.6300	18.19	101.26	28.3500	18.19	100.75	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:27	F2   	1007.5	0.0	28.6300	18.24	101.49	29.2100	18.24	101.06	28.6100	18.24	101.48	29.3700	18.24	101.51	NaN	18.19	NaN	28.6800	18.19	101.52	28.6300	18.19	101.26	28.3300	18.19	100.95	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.1900	18.19	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:28	F2   	1007.5	0.0	28.6200	18.24	101.59	29.1900	18.24	101.25	28.6000	18.24	101.57	29.3600	18.24	101.61	NaN	18.19	NaN	28.6800	18.19	101.52	28.6300	18.19	101.26	28.3700	18.19	100.54	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:29	W2   	1007.5	0.0	28.6300	18.24	101.49	29.1800	18.24	101.35	28.5900	18.24	101.67	29.3800	18.24	101.42	NaN	18.20	NaN	28.6900	18.20	101.36	28.6400	18.20	101.10	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:30	W2   	1007.5	0.0	28.6700	18.24	101.09	29.1900	18.24	101.25	28.5900	18.24	101.67	29.3600	18.24	101.61	NaN	18.20	NaN	28.7000	18.20	101.24	28.6300	18.20	101.21	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:31	W2   	1007.5	0.0	28.6400	18.24	101.39	29.2000	18.24	101.15	28.5800	18.24	101.76	29.3700	18.24	101.51	NaN	18.20	NaN	28.7100	18.20	101.13	28.6300	18.20	101.21	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:32	W2   	1007.5	0.0	28.6400	18.24	101.39	29.1600	18.24	101.54	28.5700	18.24	101.86	29.3600	18.24	101.61	NaN	18.20	NaN	28.7500	18.20	100.68	28.6400	18.20	101.10	28.2900	18.20	101.32	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:33	W2   	1007.5	0.0	28.6500	18.24	101.29	29.2000	18.24	101.15	28.5800	18.24	101.76	29.3700	18.24	101.51	NaN	18.20	NaN	28.6900	18.20	101.36	28.6400	18.20	101.10	28.3700	18.20	100.51	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:34	W2   	1007.5	0.0	28.6400	18.24	101.39	29.1600	18.24	101.54	28.6100	18.24	101.48	29.3700	18.24	101.51	NaN	18.20	NaN	28.6900	18.20	101.36	28.6500	18.20	100.99	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:35	W2   	1007.5	0.0	28.6200	18.24	101.59	29.1600	18.24	101.54	28.5900	18.24	101.67	29.3500	18.24	101.71	NaN	18.20	NaN	28.7100	18.20	101.13	28.6400	18.20	101.10	28.3900	18.20	100.30	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:36	W2   	1007.5	0.0	28.6300	18.24	101.49	29.1700	18.24	101.44	28.6100	18.24	101.48	29.3600	18.24	101.61	NaN	18.20	NaN	28.6800	18.20	101.47	28.6400	18.20	101.10	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:37	W2   	1007.5	0.0	28.6500	18.24	101.29	29.1700	18.24	101.44	28.5700	18.24	101.86	29.3500	18.24	101.71	NaN	18.20	NaN	28.7000	18.20	101.24	28.6500	18.20	100.99	28.3600	18.20	100.61	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:38	W2   	1007.5	0.0	28.6300	18.24	101.49	29.1900	18.24	101.25	28.5900	18.24	101.67	29.3700	18.24	101.51	NaN	18.20	NaN	28.6800	18.20	101.47	28.6500	18.20	100.99	28.3100	18.20	101.12	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:39	W2   	1007.5	0.0	28.6200	18.24	101.59	29.1800	18.24	101.35	28.5800	18.24	101.76	29.3700	18.24	101.51	NaN	18.20	NaN	28.6800	18.20	101.47	28.6400	18.20	101.10	28.3800	18.20	100.40	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:40	W2   	1007.5	0.0	28.6400	18.24	101.39	29.1800	18.24	101.35	28.5800	18.24	101.76	29.3800	18.24	101.42	NaN	18.20	NaN	28.7100	18.20	101.13	28.6300	18.20	101.21	28.4300	18.20	99.90	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:41	W2   	1007.5	0.0	28.6100	18.24	101.69	29.1800	18.24	101.35	28.6000	18.24	101.57	29.3600	18.24	101.61	NaN	18.20	NaN	28.7100	18.20	101.13	28.6300	18.20	101.21	28.3100	18.20	101.12	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:42	W2   	1007.5	0.0	28.6500	18.24	101.29	29.1600	18.24	101.54	28.6000	18.24	101.57	29.3700	18.24	101.51	NaN	18.20	NaN	28.7200	18.20	101.02	28.6500	18.20	100.99	28.3300	18.20	100.91	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/23/2019/08:32:43	W2   	1007.5	0.0	28.6300	18.24	101.49	29.1800	18.24	101.35	28.5900	18.24	101.67	29.3800	18.24	101.42	NaN	18.20	NaN	28.6600	18.20	101.70	28.6300	18.20	101.21	28.3400	18.20	100.81	NaN	NaN	NaN	NaN	18.2400	18.24	OFF	18.2000	18.20	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
